datetime,price
2020-02-14 00:00:00 UTC,0.921983246020956
2020-02-15 00:00:00 UTC,0.920411002933195
2020-02-16 00:00:00 UTC,0.92263396490398
2020-02-17 00:00:00 UTC,0.919864206309151
2020-02-18 00:00:00 UTC,0.923263948903502
2020-02-19 00:00:00 UTC,0.92296540794699
2020-02-20 00:00:00 UTC,0.924848395304289
2020-02-21 00:00:00 UTC,0.926667479806027
2020-02-22 00:00:00 UTC,0.919922547640344
2020-02-23 00:00:00 UTC,0.920717585393331
2020-02-24 00:00:00 UTC,0.9186216176203
2020-02-25 00:00:00 UTC,0.921698420819195
2020-02-26 00:00:00 UTC,0.919721433470068
2020-02-27 00:00:00 UTC,0.919822403790761
2020-02-28 00:00:00 UTC,0.9113898919644
2020-02-29 00:00:00 UTC,0.904302919173015
2020-03-01 00:00:00 UTC,0.905206446561031
2020-03-02 00:00:00 UTC,0.907883882997101
2020-03-03 00:00:00 UTC,0.897482392010204
2020-03-04 00:00:00 UTC,0.895079899542184
2020-03-05 00:00:00 UTC,0.898746302342123
2020-03-06 00:00:00 UTC,0.890198490429181
2020-03-07 00:00:00 UTC,0.884368496544175
2020-03-08 00:00:00 UTC,0.886615354318683
2020-03-09 00:00:00 UTC,0.879342667098339
2020-03-10 00:00:00 UTC,0.878169054987291
2020-03-11 00:00:00 UTC,0.884672747274492
2020-03-12 00:00:00 UTC,0.889318926606772
2020-03-13 00:00:00 UTC,0.898433139102262
2020-03-14 00:00:00 UTC,0.89605530574887
2020-03-15 00:00:00 UTC,0.900852360497563
2020-03-16 00:00:00 UTC,0.89913538533389
2020-03-17 00:00:00 UTC,0.900258677509965
2020-03-18 00:00:00 UTC,0.904579867267438
2020-03-19 00:00:00 UTC,0.910579301487569
2020-03-20 00:00:00 UTC,0.934336321745582
2020-03-21 00:00:00 UTC,0.932592622591415
2020-03-22 00:00:00 UTC,0.930234241404387
2020-03-23 00:00:00 UTC,0.934217013814507
2020-03-24 00:00:00 UTC,0.925798685368123
2020-03-25 00:00:00 UTC,0.922789082058907
2020-03-26 00:00:00 UTC,0.918212581769008
2020-03-27 00:00:00 UTC,0.904543869571409
2020-03-28 00:00:00 UTC,0.895107252841726
2020-03-29 00:00:00 UTC,0.896392857302623
2020-03-30 00:00:00 UTC,0.895167180043082
2020-03-31 00:00:00 UTC,0.903155245162009
