datetime,price
2021-06-10 00:00:00 UTC,10.3082559694433
2021-06-11 00:00:00 UTC,10.1914273118587
2021-06-12 00:00:00 UTC,10.4996353704498
2021-06-13 00:00:00 UTC,9.84018399987757
2021-06-14 00:00:00 UTC,9.93531201439858
2021-06-15 00:00:00 UTC,10.1974281725244
2021-06-16 00:00:00 UTC,10.2195553098166
2021-06-17 00:00:00 UTC,9.83735016620224
2021-06-18 00:00:00 UTC,10.0256879385369
2021-06-19 00:00:00 UTC,8.62881514730007
2021-06-20 00:00:00 UTC,8.46740087625026
2021-06-21 00:00:00 UTC,7.950048848923
2021-06-22 00:00:00 UTC,6.11238112387583
2021-06-23 00:00:00 UTC,5.97258023715066
2021-06-24 00:00:00 UTC,7.17464948210411
2021-06-25 00:00:00 UTC,7.31682883335475
2021-06-26 00:00:00 UTC,6.74702146192162
2021-06-27 00:00:00 UTC,6.64457453905532
2021-06-28 00:00:00 UTC,7.15011202722114
2021-06-29 00:00:00 UTC,7.35822502153603
2021-06-30 00:00:00 UTC,7.88804017467849
2021-07-01 00:00:00 UTC,8.00323241609773
2021-07-02 00:00:00 UTC,7.73464099957447
2021-07-03 00:00:00 UTC,8.14231466348836
2021-07-04 00:00:00 UTC,9.01559325274489
2021-07-05 00:00:00 UTC,9.41385890172276
2021-07-06 00:00:00 UTC,8.7841252697759
2021-07-07 00:00:00 UTC,9.91627070366094
2021-07-08 00:00:00 UTC,13.5474557059799
2021-07-09 00:00:00 UTC,11.5813331878294
2021-07-10 00:00:00 UTC,13.068158110277
2021-07-11 00:00:00 UTC,15.6290556513853
2021-07-12 00:00:00 UTC,16.4959805130117
2021-07-13 00:00:00 UTC,14.1349894268572
2021-07-14 00:00:00 UTC,14.2792210605108
2021-07-15 00:00:00 UTC,15.4124798683256
2021-07-16 00:00:00 UTC,14.7371619150226
2021-07-17 00:00:00 UTC,14.322156503441
2021-07-18 00:00:00 UTC,12.8843093305016
2021-07-19 00:00:00 UTC,12.7651247287637
2021-07-20 00:00:00 UTC,11.6012610998321
2021-07-21 00:00:00 UTC,10.314378884354
2021-07-22 00:00:00 UTC,12.2144350149526
2021-07-23 00:00:00 UTC,14.0754876866475
2021-07-24 00:00:00 UTC,16.7695026741366
2021-07-25 00:00:00 UTC,17.459567410671
2021-07-26 00:00:00 UTC,16.9995275936683
2021-07-27 00:00:00 UTC,15.516848406014
2021-07-28 00:00:00 UTC,15.6150444232111
2021-07-29 00:00:00 UTC,15.3501544340926
2021-07-30 00:00:00 UTC,15.4068811929067
2021-07-31 00:00:00 UTC,19.9031549701547
2021-08-01 00:00:00 UTC,20.3143409677967
2021-08-02 00:00:00 UTC,17.9437888075801
2021-08-03 00:00:00 UTC,18.7588320036514
2021-08-04 00:00:00 UTC,17.6676152946798
2021-08-05 00:00:00 UTC,18.9034254391862
2021-08-06 00:00:00 UTC,18.9497417080585
2021-08-07 00:00:00 UTC,18.9939839796517
2021-08-08 00:00:00 UTC,19.2795636960501
2021-08-09 00:00:00 UTC,18.5761176162472
2021-08-10 00:00:00 UTC,18.7850576624349
2021-08-11 00:00:00 UTC,19.8067970405343
2021-08-12 00:00:00 UTC,20.3332818603327
2021-08-13 00:00:00 UTC,19.1848827916802
2021-08-14 00:00:00 UTC,19.9895369919193
2021-08-15 00:00:00 UTC,19.8133099907726
2021-08-16 00:00:00 UTC,19.4822999227551
2021-08-17 00:00:00 UTC,19.4168448053675
2021-08-18 00:00:00 UTC,18.8969851043784
2021-08-19 00:00:00 UTC,19.3243910095718
2021-08-20 00:00:00 UTC,18.94272223536
2021-08-21 00:00:00 UTC,19.9318832036748
2021-08-22 00:00:00 UTC,19.8329264653002
2021-08-23 00:00:00 UTC,19.6636747163448
2021-08-24 00:00:00 UTC,20.4680982536123
2021-08-25 00:00:00 UTC,18.5727346317868
2021-08-26 00:00:00 UTC,18.7568378238269
2021-08-27 00:00:00 UTC,18.2875103350321
2021-08-28 00:00:00 UTC,18.5664440970045
2021-08-29 00:00:00 UTC,18.4032263373217
2021-08-30 00:00:00 UTC,23.3423125610217
2021-08-31 00:00:00 UTC,21.1494948171965
2021-09-01 00:00:00 UTC,21.2386941465245
2021-09-02 00:00:00 UTC,21.784455616027
2021-09-03 00:00:00 UTC,21.2895740324944
2021-09-04 00:00:00 UTC,21.4114612354979
2021-09-05 00:00:00 UTC,21.7514685442764
2021-09-06 00:00:00 UTC,22.0267424432391
2021-09-07 00:00:00 UTC,21.7583849353473
2021-09-08 00:00:00 UTC,18.0849188807702
2021-09-09 00:00:00 UTC,17.9758765252621
2021-09-10 00:00:00 UTC,18.2068955979485
2021-09-11 00:00:00 UTC,17.0016153472992
2021-09-12 00:00:00 UTC,17.1591674155546
2021-09-13 00:00:00 UTC,17.6241636915091
2021-09-14 00:00:00 UTC,16.7011318883115
2021-09-15 00:00:00 UTC,19.0449607832742
2021-09-16 00:00:00 UTC,18.6389459233229
2021-09-17 00:00:00 UTC,18.0442364888561
2021-09-18 00:00:00 UTC,17.6331007295502
2021-09-19 00:00:00 UTC,17.6034407329741
2021-09-20 00:00:00 UTC,17.2407792822834
2021-09-21 00:00:00 UTC,14.9645355535527
2021-09-22 00:00:00 UTC,13.2479443829665
2021-09-23 00:00:00 UTC,15.0560854167242
2021-09-24 00:00:00 UTC,15.6683366221847
2021-09-25 00:00:00 UTC,14.3300220756336
2021-09-26 00:00:00 UTC,14.2067100939394
2021-09-27 00:00:00 UTC,13.4144777039183
2021-09-28 00:00:00 UTC,13.3140844958546
2021-09-29 00:00:00 UTC,13.0064701254296
2021-09-30 00:00:00 UTC,13.0204225851817
2021-10-01 00:00:00 UTC,13.7381393260769
2021-10-02 00:00:00 UTC,15.2276336489748
2021-10-03 00:00:00 UTC,16.0931871911804
2021-10-04 00:00:00 UTC,16.4579552324519
2021-10-05 00:00:00 UTC,17.7416164951149
2021-10-06 00:00:00 UTC,17.7092384645882
2021-10-07 00:00:00 UTC,16.5918657000574
2021-10-08 00:00:00 UTC,16.8110928770461
2021-10-09 00:00:00 UTC,16.283282359779
2021-10-10 00:00:00 UTC,17.2267395844766
2021-10-11 00:00:00 UTC,16.5566705846652
2021-10-12 00:00:00 UTC,16.2725068294713
2021-10-13 00:00:00 UTC,15.526615567302
2021-10-14 00:00:00 UTC,16.0810580908388
2021-10-15 00:00:00 UTC,16.1147505041623
2021-10-16 00:00:00 UTC,15.1845683586237
2021-10-17 00:00:00 UTC,14.3236763351603
2021-10-18 00:00:00 UTC,13.3054485254553
2021-10-19 00:00:00 UTC,12.7457777901172
2021-10-20 00:00:00 UTC,11.4898140423185
2021-10-21 00:00:00 UTC,12.1200878679484
2021-10-22 00:00:00 UTC,12.4781881127702
2021-10-23 00:00:00 UTC,11.7630154923927
2021-10-24 00:00:00 UTC,11.5024395055799
2021-10-25 00:00:00 UTC,11.3347970433151
2021-10-26 00:00:00 UTC,11.6008339001385
2021-10-27 00:00:00 UTC,11.3217983023197
2021-10-28 00:00:00 UTC,10.2351259601465
2021-10-29 00:00:00 UTC,10.9180292014243
2021-10-30 00:00:00 UTC,11.8284113639967
2021-10-31 00:00:00 UTC,12.8339601446904
2021-11-01 00:00:00 UTC,12.1243120000706
2021-11-02 00:00:00 UTC,12.15756523338
2021-11-03 00:00:00 UTC,12.4180628124111
2021-11-04 00:00:00 UTC,12.0672956325167
2021-11-05 00:00:00 UTC,12.0369379198092
2021-11-06 00:00:00 UTC,12.0658031465093
2021-11-07 00:00:00 UTC,11.9901620173352
2021-11-08 00:00:00 UTC,11.9649076256938
2021-11-09 00:00:00 UTC,12.0589661597831
2021-11-10 00:00:00 UTC,11.8067765030671
2021-11-11 00:00:00 UTC,11.233325396631
2021-11-12 00:00:00 UTC,11.5191721209562
2021-11-13 00:00:00 UTC,11.2583851416052
2021-11-14 00:00:00 UTC,11.548579773918
2021-11-15 00:00:00 UTC,11.4070209946779
2021-11-16 00:00:00 UTC,11.7121013365685
2021-11-17 00:00:00 UTC,11.2009165906548
2021-11-18 00:00:00 UTC,11.1309157442412
2021-11-19 00:00:00 UTC,10.3024765337126
2021-11-20 00:00:00 UTC,10.9788261190743
2021-11-21 00:00:00 UTC,11.4812772971518
2021-11-22 00:00:00 UTC,12.4522953318392
2021-11-23 00:00:00 UTC,11.9939534377431
2021-11-24 00:00:00 UTC,11.7476463602435
2021-11-25 00:00:00 UTC,11.6259305966636
2021-11-26 00:00:00 UTC,11.809284331237
2021-11-27 00:00:00 UTC,10.3383875238369
2021-11-28 00:00:00 UTC,10.4429601846326
2021-11-29 00:00:00 UTC,10.868282232511
2021-11-30 00:00:00 UTC,11.3370248630979
2021-12-01 00:00:00 UTC,10.9618824171461
2021-12-02 00:00:00 UTC,10.8607260028344
2021-12-03 00:00:00 UTC,10.6566345209545
2021-12-04 00:00:00 UTC,10.2369500462582
2021-12-05 00:00:00 UTC,8.75758669018653
2021-12-06 00:00:00 UTC,8.16739668887777
2021-12-07 00:00:00 UTC,8.53378271004188
2021-12-08 00:00:00 UTC,8.93230675477453
2021-12-09 00:00:00 UTC,8.799522044511
2021-12-10 00:00:00 UTC,8.22967755578198
2021-12-11 00:00:00 UTC,7.78119364953326
2021-12-12 00:00:00 UTC,8.13253387875033
2021-12-13 00:00:00 UTC,8.13527011953931
2021-12-14 00:00:00 UTC,7.64169870777137
2021-12-15 00:00:00 UTC,7.69549810044857
2021-12-16 00:00:00 UTC,8.02659502833431
2021-12-17 00:00:00 UTC,7.68472293980826
2021-12-18 00:00:00 UTC,7.60595937400469
2021-12-19 00:00:00 UTC,7.65712344152872
2021-12-20 00:00:00 UTC,7.54416122173787
2021-12-21 00:00:00 UTC,7.37997943368417
2021-12-22 00:00:00 UTC,7.5119583515956
2021-12-23 00:00:00 UTC,7.62108823522161
2021-12-24 00:00:00 UTC,8.29065908222127
2021-12-25 00:00:00 UTC,8.1460114338605
2021-12-26 00:00:00 UTC,8.20520473269029
2021-12-27 00:00:00 UTC,8.24595382760426
2021-12-28 00:00:00 UTC,8.41957193480008
2021-12-29 00:00:00 UTC,7.81830006079402
2021-12-30 00:00:00 UTC,7.67126420622793
2021-12-31 00:00:00 UTC,7.7811051356086
2022-01-01 00:00:00 UTC,7.81999833406876
2022-01-02 00:00:00 UTC,8.11470069145205
2022-01-03 00:00:00 UTC,8.2577227513355
2022-01-04 00:00:00 UTC,7.99395886790826
2022-01-05 00:00:00 UTC,8.00013391283368
2022-01-06 00:00:00 UTC,7.56885478358637
2022-01-07 00:00:00 UTC,7.44165648336972
2022-01-08 00:00:00 UTC,7.08507531996598
2022-01-09 00:00:00 UTC,6.89081404835735
2022-01-10 00:00:00 UTC,6.95417738517806
2022-01-11 00:00:00 UTC,6.67276107119794
2022-01-12 00:00:00 UTC,6.79593131319295
2022-01-13 00:00:00 UTC,7.01090466339485
2022-01-14 00:00:00 UTC,6.82987948229399
2022-01-15 00:00:00 UTC,6.82934427202633
2022-01-16 00:00:00 UTC,6.82124357982788
2022-01-17 00:00:00 UTC,6.7183539427759
2022-01-18 00:00:00 UTC,6.51389237978824
2022-01-19 00:00:00 UTC,6.21109032693622
2022-01-20 00:00:00 UTC,6.36708807056316
2022-01-21 00:00:00 UTC,5.8947311361972
2022-01-22 00:00:00 UTC,5.12528339879886
2022-01-23 00:00:00 UTC,4.48197918325301
2022-01-24 00:00:00 UTC,4.61708031565184
2022-01-25 00:00:00 UTC,4.30569202765388
2022-01-26 00:00:00 UTC,4.37597414027742
2022-01-27 00:00:00 UTC,4.42367363279678
2022-01-28 00:00:00 UTC,4.63422301379072
2022-01-29 00:00:00 UTC,5.05349780372819
2022-01-30 00:00:00 UTC,5.86129376047757
2022-01-31 00:00:00 UTC,6.15238918861488
2022-02-01 00:00:00 UTC,6.10641739596717
2022-02-02 00:00:00 UTC,5.99791763112963
2022-02-03 00:00:00 UTC,5.4834411909634
2022-02-04 00:00:00 UTC,5.20153520606368
2022-02-05 00:00:00 UTC,5.66304740227384
2022-02-06 00:00:00 UTC,5.81014372876638
2022-02-07 00:00:00 UTC,6.61369445351179
2022-02-08 00:00:00 UTC,6.71322619260017
2022-02-09 00:00:00 UTC,6.58927625192644
2022-02-10 00:00:00 UTC,7.28564005112282
2022-02-11 00:00:00 UTC,7.03955991594572
2022-02-12 00:00:00 UTC,6.35365529688994
2022-02-13 00:00:00 UTC,6.54269213553346
2022-02-14 00:00:00 UTC,6.35095708101677
2022-02-15 00:00:00 UTC,6.15872082732752
2022-02-16 00:00:00 UTC,6.5959889381149
2022-02-17 00:00:00 UTC,6.48003704293706
2022-02-18 00:00:00 UTC,5.75763222293565
2022-02-19 00:00:00 UTC,5.68870906464459
2022-02-20 00:00:00 UTC,5.53246972855304
2022-02-21 00:00:00 UTC,5.13921256816099
2022-02-22 00:00:00 UTC,4.65759105063481
2022-02-23 00:00:00 UTC,4.91766516597686
2022-02-24 00:00:00 UTC,4.83287155127175
2022-02-25 00:00:00 UTC,4.87861279431803
2022-02-26 00:00:00 UTC,5.0806781990433
2022-02-27 00:00:00 UTC,5.08354079151773
2022-02-28 00:00:00 UTC,5.21758282104384
2022-03-01 00:00:00 UTC,5.67455475687708
2022-03-02 00:00:00 UTC,6.01396364910077
2022-03-03 00:00:00 UTC,5.7960227599982
2022-03-04 00:00:00 UTC,5.49770593317006
2022-03-05 00:00:00 UTC,5.23947276564511
2022-03-06 00:00:00 UTC,5.36064512683633
2022-03-07 00:00:00 UTC,5.20288338032031
2022-03-08 00:00:00 UTC,5.21372453394945
2022-03-09 00:00:00 UTC,5.26499840034304
2022-03-10 00:00:00 UTC,5.45245350673892
2022-03-11 00:00:00 UTC,5.26676529185812
2022-03-12 00:00:00 UTC,5.18073483853114
2022-03-13 00:00:00 UTC,5.13095543380521
2022-03-14 00:00:00 UTC,4.90303336687214
2022-03-15 00:00:00 UTC,4.90486503860272
2022-03-16 00:00:00 UTC,4.80951580667936
2022-03-17 00:00:00 UTC,5.01114020960775
2022-03-18 00:00:00 UTC,5.11388828649117
2022-03-19 00:00:00 UTC,5.12048465839788
2022-03-20 00:00:00 UTC,5.28907079776477
2022-03-21 00:00:00 UTC,5.3233152962103
2022-03-22 00:00:00 UTC,5.47359466330979
2022-03-23 00:00:00 UTC,5.57374980435324
2022-03-24 00:00:00 UTC,5.68536360570749
2022-03-25 00:00:00 UTC,5.8405565606106
2022-03-26 00:00:00 UTC,5.74375753399848
2022-03-27 00:00:00 UTC,5.984044552819
2022-03-28 00:00:00 UTC,6.15324094932275
2022-03-29 00:00:00 UTC,6.17547324717024
2022-03-30 00:00:00 UTC,6.37809034921201
2022-03-31 00:00:00 UTC,6.37875482010674
2022-04-01 00:00:00 UTC,6.19930130091801
2022-04-02 00:00:00 UTC,6.25800038991743
2022-04-03 00:00:00 UTC,6.9041208862478
2022-04-04 00:00:00 UTC,6.76707706486102
2022-04-05 00:00:00 UTC,6.62626243727686
2022-04-06 00:00:00 UTC,6.78871989326917
2022-04-07 00:00:00 UTC,5.90095841387728
2022-04-08 00:00:00 UTC,6.08814182790369
2022-04-09 00:00:00 UTC,5.7032724930066
2022-04-10 00:00:00 UTC,5.81216769914975
2022-04-11 00:00:00 UTC,5.66052808921162
2022-04-12 00:00:00 UTC,5.06272139891345
2022-04-13 00:00:00 UTC,5.31467218127426
2022-04-14 00:00:00 UTC,5.48284385014637
2022-04-15 00:00:00 UTC,5.40822402854172
2022-04-16 00:00:00 UTC,5.490575257663
2022-04-17 00:00:00 UTC,5.42770568872843
2022-04-18 00:00:00 UTC,5.20410756704294
2022-04-19 00:00:00 UTC,5.39194987023058
2022-04-20 00:00:00 UTC,5.58923837602313
2022-04-21 00:00:00 UTC,5.39249020456324
2022-04-22 00:00:00 UTC,5.26168677164965
2022-04-23 00:00:00 UTC,5.23613930375326
2022-04-24 00:00:00 UTC,5.18468076990793
2022-04-25 00:00:00 UTC,5.09191206155888
2022-04-26 00:00:00 UTC,5.13856578752079
2022-04-27 00:00:00 UTC,4.87537841137087
2022-04-28 00:00:00 UTC,5.0035676758504
2022-04-29 00:00:00 UTC,4.96577444427932
2022-04-30 00:00:00 UTC,4.70029196575285
2022-05-01 00:00:00 UTC,4.30319231872562
2022-05-02 00:00:00 UTC,4.53983371348751
2022-05-03 00:00:00 UTC,4.43291673025087
2022-05-04 00:00:00 UTC,4.38615322064556
2022-05-05 00:00:00 UTC,4.85148657540885
2022-05-06 00:00:00 UTC,4.36484697402938
2022-05-07 00:00:00 UTC,4.30419106722194
2022-05-08 00:00:00 UTC,4.21292426651105
2022-05-09 00:00:00 UTC,4.07577905733388
2022-05-10 00:00:00 UTC,3.38693987144079
2022-05-11 00:00:00 UTC,3.73773030244695
2022-05-12 00:00:00 UTC,2.95739691470253
2022-05-13 00:00:00 UTC,2.66332378397461
2022-05-14 00:00:00 UTC,2.85441914720712
2022-05-15 00:00:00 UTC,2.92648117198156
2022-05-16 00:00:00 UTC,3.00048785632734
2022-05-17 00:00:00 UTC,2.7408019414536
2022-05-18 00:00:00 UTC,2.85005488042573
2022-05-19 00:00:00 UTC,2.73340639232929
2022-05-20 00:00:00 UTC,2.79565038520728
2022-05-21 00:00:00 UTC,2.64060359905655
2022-05-22 00:00:00 UTC,2.67397628819417
2022-05-23 00:00:00 UTC,2.74428238480984
2022-05-24 00:00:00 UTC,2.58394241303933
2022-05-25 00:00:00 UTC,2.58118084322757
2022-05-26 00:00:00 UTC,2.52322290666729
2022-05-27 00:00:00 UTC,2.34095677143279
2022-05-28 00:00:00 UTC,2.21396344259658
2022-05-29 00:00:00 UTC,2.25318596779315
2022-05-30 00:00:00 UTC,2.27223115991644
2022-05-31 00:00:00 UTC,2.50303815622341
2022-06-01 00:00:00 UTC,2.55529030625311
2022-06-02 00:00:00 UTC,2.36332273427501
2022-06-03 00:00:00 UTC,2.38534657972753
2022-06-04 00:00:00 UTC,2.27742083692949
2022-06-05 00:00:00 UTC,2.32891478722753
2022-06-06 00:00:00 UTC,2.29641224962831
2022-06-07 00:00:00 UTC,2.35237249583964
2022-06-08 00:00:00 UTC,2.28612806797649
2022-06-09 00:00:00 UTC,2.24102812304514
2022-06-10 00:00:00 UTC,2.25145375400405
2022-06-11 00:00:00 UTC,2.18678268769917
2022-06-12 00:00:00 UTC,1.97617443188392
2022-06-13 00:00:00 UTC,1.75361441391429
2022-06-14 00:00:00 UTC,1.50998975082995
2022-06-15 00:00:00 UTC,1.5355779364382
2022-06-16 00:00:00 UTC,1.59737580252395
2022-06-17 00:00:00 UTC,1.3576619179763
2022-06-18 00:00:00 UTC,1.37485546105896
2022-06-19 00:00:00 UTC,1.24131653538241
2022-06-20 00:00:00 UTC,1.32820704027697
2022-06-21 00:00:00 UTC,1.367299118674
2022-06-22 00:00:00 UTC,1.41666785122547
2022-06-23 00:00:00 UTC,1.38577678539997
2022-06-24 00:00:00 UTC,1.52589192345403
2022-06-25 00:00:00 UTC,1.62525682246856
2022-06-26 00:00:00 UTC,1.70357735370593
2022-06-27 00:00:00 UTC,1.55838533286031
2022-06-28 00:00:00 UTC,1.5997177298514
2022-06-29 00:00:00 UTC,1.5524007857323
2022-06-30 00:00:00 UTC,1.50020879813234
2022-07-01 00:00:00 UTC,1.43796046785639
2022-07-02 00:00:00 UTC,1.40882916231497
2022-07-03 00:00:00 UTC,1.48163333838499
2022-07-04 00:00:00 UTC,1.49379178941065
2022-07-05 00:00:00 UTC,1.54148801410402
2022-07-06 00:00:00 UTC,1.56705983993147
2022-07-07 00:00:00 UTC,1.57587904647058
2022-07-08 00:00:00 UTC,1.63831703926368
2022-07-09 00:00:00 UTC,1.63034563084043
2022-07-10 00:00:00 UTC,1.66975218798812
2022-07-11 00:00:00 UTC,1.62025369201827
2022-07-12 00:00:00 UTC,1.50943351860457
2022-07-13 00:00:00 UTC,1.43434478691617
2022-07-14 00:00:00 UTC,1.50932999952662
2022-07-15 00:00:00 UTC,1.55543281950803
2022-07-16 00:00:00 UTC,1.53929111206474
2022-07-17 00:00:00 UTC,1.57788083965001
2022-07-18 00:00:00 UTC,1.55878954624899
2022-07-19 00:00:00 UTC,1.65981459768148
2022-07-20 00:00:00 UTC,1.88419685469847
2022-07-21 00:00:00 UTC,1.83355410126597
2022-07-22 00:00:00 UTC,1.8385934913401
2022-07-23 00:00:00 UTC,1.81292234912199
2022-07-24 00:00:00 UTC,1.82135971407116
2022-07-25 00:00:00 UTC,1.80353271189413
2022-07-26 00:00:00 UTC,1.60211933175831
2022-07-27 00:00:00 UTC,1.58330395811648
2022-07-28 00:00:00 UTC,1.74089901166968
2022-07-29 00:00:00 UTC,1.84927975428128
2022-07-30 00:00:00 UTC,1.83940947242497
2022-07-31 00:00:00 UTC,1.8829270078787
2022-08-01 00:00:00 UTC,1.89486410320883
2022-08-02 00:00:00 UTC,1.98824793928052
2022-08-03 00:00:00 UTC,1.86414575663893
2022-08-04 00:00:00 UTC,1.82552615087428
2022-08-05 00:00:00 UTC,2.55971311779032
2022-08-06 00:00:00 UTC,2.70294990034772
2022-08-07 00:00:00 UTC,2.55832157524563
2022-08-08 00:00:00 UTC,2.5994946295187
2022-08-09 00:00:00 UTC,2.98138674485563
2022-08-10 00:00:00 UTC,2.96792594332432
2022-08-11 00:00:00 UTC,3.0166780465916
2022-08-12 00:00:00 UTC,2.90449773383386
2022-08-13 00:00:00 UTC,2.88700421299022
2022-08-14 00:00:00 UTC,2.87692971985426
2022-08-15 00:00:00 UTC,2.78657430683581
2022-08-16 00:00:00 UTC,2.70069877391269
2022-08-17 00:00:00 UTC,2.66617951147899
2022-08-18 00:00:00 UTC,2.53910721960135
2022-08-19 00:00:00 UTC,2.53397646712819
2022-08-20 00:00:00 UTC,2.13068768075874
2022-08-21 00:00:00 UTC,2.14528055772511
2022-08-22 00:00:00 UTC,2.17664899419679
2022-08-23 00:00:00 UTC,2.15573201067375
2022-08-24 00:00:00 UTC,2.1662921200841
2022-08-25 00:00:00 UTC,2.16759181606666
2022-08-26 00:00:00 UTC,2.1706004169729
2022-08-27 00:00:00 UTC,1.89905159710041
2022-08-28 00:00:00 UTC,1.8638911750612
2022-08-29 00:00:00 UTC,1.74278821334577
2022-08-30 00:00:00 UTC,1.9481758959458
2022-08-31 00:00:00 UTC,2.02697666587393
2022-09-01 00:00:00 UTC,2.07421237435572
2022-09-02 00:00:00 UTC,2.05909028763517
2022-09-03 00:00:00 UTC,1.97837410179326
2022-09-04 00:00:00 UTC,1.96336251762143
2022-09-05 00:00:00 UTC,1.9669419739863
2022-09-06 00:00:00 UTC,1.93174971008182
2022-09-07 00:00:00 UTC,1.80531702643274
2022-09-08 00:00:00 UTC,1.86757049594881
2022-09-09 00:00:00 UTC,1.95780433955794
2022-09-10 00:00:00 UTC,2.07493847876796
2022-09-11 00:00:00 UTC,2.07951415339004
2022-09-12 00:00:00 UTC,2.09308901622883
2022-09-13 00:00:00 UTC,2.07241361057343
2022-09-14 00:00:00 UTC,1.87293040595093
2022-09-15 00:00:00 UTC,1.87862433856744
2022-09-16 00:00:00 UTC,1.76071330235173
2022-09-17 00:00:00 UTC,1.77911078578665
2022-09-18 00:00:00 UTC,1.845391587302
2022-09-19 00:00:00 UTC,1.65468165878272
2022-09-20 00:00:00 UTC,1.698180646127
2022-09-21 00:00:00 UTC,1.68544809914058
2022-09-22 00:00:00 UTC,1.66364141005775
2022-09-23 00:00:00 UTC,1.74016626460941
2022-09-24 00:00:00 UTC,1.7652104611422
2022-09-25 00:00:00 UTC,1.74068170796632
2022-09-26 00:00:00 UTC,1.70163476983609
2022-09-27 00:00:00 UTC,1.7309381799455
2022-09-28 00:00:00 UTC,1.72752380769067
2022-09-29 00:00:00 UTC,1.69552261777966
2022-09-30 00:00:00 UTC,1.72006609996496
2022-10-01 00:00:00 UTC,1.72172832262247
2022-10-02 00:00:00 UTC,1.71848674110899
2022-10-03 00:00:00 UTC,1.66223820950182
2022-10-04 00:00:00 UTC,1.71248645330074
2022-10-05 00:00:00 UTC,1.72195093586938
2022-10-06 00:00:00 UTC,1.71332781755654
2022-10-07 00:00:00 UTC,1.73320189266369
2022-10-08 00:00:00 UTC,1.71917850368748
2022-10-09 00:00:00 UTC,1.73224269122815
2022-10-10 00:00:00 UTC,1.74866432422963
2022-10-11 00:00:00 UTC,1.63091628164501
2022-10-12 00:00:00 UTC,1.63316260942694
2022-10-13 00:00:00 UTC,1.60571030066948
2022-10-14 00:00:00 UTC,1.54704076304793
2022-10-15 00:00:00 UTC,1.52196505965221
2022-10-16 00:00:00 UTC,1.50906779095569
2022-10-17 00:00:00 UTC,1.53633219727517
2022-10-18 00:00:00 UTC,1.56259400417375
2022-10-19 00:00:00 UTC,1.55186094689838
2022-10-20 00:00:00 UTC,1.48165041136817
2022-10-21 00:00:00 UTC,1.46408694338134
2022-10-22 00:00:00 UTC,1.47061604445957
2022-10-23 00:00:00 UTC,1.49174194934667
2022-10-24 00:00:00 UTC,1.53761722850135
2022-10-25 00:00:00 UTC,1.49448192776351
2022-10-26 00:00:00 UTC,1.55212871786957
2022-10-27 00:00:00 UTC,1.60626960267045
2022-10-28 00:00:00 UTC,1.61636471210108
2022-10-29 00:00:00 UTC,1.69523464857222
2022-10-30 00:00:00 UTC,1.78998411682965
2022-10-31 00:00:00 UTC,1.71947538749242
2022-11-01 00:00:00 UTC,1.69206168870213
2022-11-02 00:00:00 UTC,1.66078958612327
2022-11-03 00:00:00 UTC,1.63628224731636
2022-11-04 00:00:00 UTC,1.80840084943461
2022-11-05 00:00:00 UTC,1.8412662547535
2022-11-06 00:00:00 UTC,1.84534803683022
2022-11-07 00:00:00 UTC,1.74185876200298
2022-11-08 00:00:00 UTC,1.73056290595562
2022-11-09 00:00:00 UTC,1.45417585508432
2022-11-10 00:00:00 UTC,1.1623506313793
2022-11-11 00:00:00 UTC,1.3322047646498
2022-11-12 00:00:00 UTC,1.25142350453881
2022-11-13 00:00:00 UTC,1.20258915530235
2022-11-14 00:00:00 UTC,1.17064437723835
2022-11-15 00:00:00 UTC,1.17644145791491
2022-11-16 00:00:00 UTC,1.20831618330438
2022-11-17 00:00:00 UTC,1.1834774493951
2022-11-18 00:00:00 UTC,1.15958426756531
2022-11-19 00:00:00 UTC,1.18259193471778
2022-11-20 00:00:00 UTC,1.20221518054776
2022-11-21 00:00:00 UTC,1.12894216257363
2022-11-22 00:00:00 UTC,1.10742000296367
2022-11-23 00:00:00 UTC,1.11577977943942
2022-11-24 00:00:00 UTC,1.13581867604725
2022-11-25 00:00:00 UTC,1.11774139974045
2022-11-26 00:00:00 UTC,1.09022744845591
2022-11-27 00:00:00 UTC,1.08662098367823
2022-11-28 00:00:00 UTC,1.092484991069
2022-11-29 00:00:00 UTC,1.06497651059906
2022-11-30 00:00:00 UTC,1.06827816804505
2022-12-01 00:00:00 UTC,1.09787086804496
2022-12-02 00:00:00 UTC,1.0560241760387
2022-12-03 00:00:00 UTC,1.05569851785964
2022-12-04 00:00:00 UTC,1.02604250687358
2022-12-05 00:00:00 UTC,1.07855576132507
2022-12-06 00:00:00 UTC,1.05717801754951
2022-12-07 00:00:00 UTC,1.06410119094069
2022-12-08 00:00:00 UTC,0.994850880367691
2022-12-09 00:00:00 UTC,0.991581070130173
2022-12-10 00:00:00 UTC,0.978170064921309
2022-12-11 00:00:00 UTC,0.977069206497291
2022-12-12 00:00:00 UTC,0.942128613257755
2022-12-13 00:00:00 UTC,0.908289907178048
2022-12-14 00:00:00 UTC,0.90220580744825
2022-12-15 00:00:00 UTC,0.868530463235285
2022-12-16 00:00:00 UTC,0.838506993302044
2022-12-17 00:00:00 UTC,0.728737638374726
2022-12-18 00:00:00 UTC,0.744871770481394
2022-12-19 00:00:00 UTC,0.727549306736161
2022-12-20 00:00:00 UTC,0.687943159580992
2022-12-21 00:00:00 UTC,0.736158086033814
