datetime,price
2021-11-23 00:00:00 UTC,3.92276882026041
2021-11-24 00:00:00 UTC,4.00907566192346
2021-11-25 00:00:00 UTC,4.63363853940768
2021-11-26 00:00:00 UTC,4.48378353639133
2021-11-27 00:00:00 UTC,4.03973381649702
2021-11-28 00:00:00 UTC,4.1278747110206
2021-11-29 00:00:00 UTC,4.24065908077272
2021-11-30 00:00:00 UTC,4.24909439072929
2021-12-01 00:00:00 UTC,4.01924407392327
2021-12-02 00:00:00 UTC,4.01385474687251
2021-12-03 00:00:00 UTC,3.8766555941597
2021-12-04 00:00:00 UTC,3.72180114042994
2021-12-05 00:00:00 UTC,3.38969221361455
2021-12-06 00:00:00 UTC,3.08813423789797
2021-12-07 00:00:00 UTC,3.35210237021871
2021-12-08 00:00:00 UTC,3.44461432099036
2021-12-09 00:00:00 UTC,3.49972057065336
2021-12-10 00:00:00 UTC,3.17850772629702
2021-12-11 00:00:00 UTC,3.07636880768829
2021-12-12 00:00:00 UTC,3.16872703659397
2021-12-13 00:00:00 UTC,3.20991887618622
2021-12-14 00:00:00 UTC,2.85061435884695
2021-12-15 00:00:00 UTC,2.87173362964433
2021-12-16 00:00:00 UTC,3.12115028638603
2021-12-17 00:00:00 UTC,2.9218230696088
2021-12-18 00:00:00 UTC,2.83316365733574
2021-12-19 00:00:00 UTC,2.87546659957453
2021-12-20 00:00:00 UTC,2.82679733829713
2021-12-21 00:00:00 UTC,2.79161150293903
2021-12-22 00:00:00 UTC,2.8745217995056
2021-12-23 00:00:00 UTC,2.93353934944113
2021-12-24 00:00:00 UTC,3.26461819286541
2021-12-25 00:00:00 UTC,3.15714363527668
2021-12-26 00:00:00 UTC,3.18756479731503
2021-12-27 00:00:00 UTC,3.36019852683303
2021-12-28 00:00:00 UTC,3.41929766351125
2021-12-29 00:00:00 UTC,3.10784423260447
2021-12-30 00:00:00 UTC,2.95023585821353
2021-12-31 00:00:00 UTC,3.17432947536086
2022-01-01 00:00:00 UTC,3.12894818023808
2022-01-02 00:00:00 UTC,3.28026193530054
2022-01-03 00:00:00 UTC,3.31437362757948
2022-01-04 00:00:00 UTC,3.15375091386523
2022-01-05 00:00:00 UTC,3.29222284124899
2022-01-06 00:00:00 UTC,3.43166338224662
2022-01-07 00:00:00 UTC,3.27019579068329
2022-01-08 00:00:00 UTC,2.96306870021533
2022-01-09 00:00:00 UTC,2.8703841158741
2022-01-10 00:00:00 UTC,2.95071989911666
2022-01-11 00:00:00 UTC,2.82225976326407
2022-01-12 00:00:00 UTC,3.03443441235228
2022-01-13 00:00:00 UTC,3.14852155898866
2022-01-14 00:00:00 UTC,2.87026099092775
2022-01-15 00:00:00 UTC,3.0360902000241
2022-01-16 00:00:00 UTC,3.07172627073438
2022-01-17 00:00:00 UTC,3.06621660113101
2022-01-18 00:00:00 UTC,2.99618888404079
2022-01-19 00:00:00 UTC,3.0784801307862
2022-01-20 00:00:00 UTC,2.98635564715583
2022-01-21 00:00:00 UTC,2.95859000936541
2022-01-22 00:00:00 UTC,2.59189718554301
2022-01-23 00:00:00 UTC,2.0618062981864
2022-01-24 00:00:00 UTC,2.15501292648761
2022-01-25 00:00:00 UTC,2.06397106598281
2022-01-26 00:00:00 UTC,2.05591616422552
2022-01-27 00:00:00 UTC,2.05934566362542
2022-01-28 00:00:00 UTC,2.04199339744495
2022-01-29 00:00:00 UTC,2.06517971010863
2022-01-30 00:00:00 UTC,2.09394739440411
2022-01-31 00:00:00 UTC,2.03468278633127
2022-02-01 00:00:00 UTC,2.12083736769239
2022-02-02 00:00:00 UTC,2.35407755482728
2022-02-03 00:00:00 UTC,2.16850040003386
2022-02-04 00:00:00 UTC,2.15437691716982
2022-02-05 00:00:00 UTC,2.35739261791313
2022-02-06 00:00:00 UTC,2.53877751782763
2022-02-07 00:00:00 UTC,2.63679134688161
2022-02-08 00:00:00 UTC,2.69826654195755
2022-02-09 00:00:00 UTC,2.6378264122064
2022-02-10 00:00:00 UTC,2.57923354135899
2022-02-11 00:00:00 UTC,2.43099036712264
2022-02-12 00:00:00 UTC,2.24147937960724
2022-02-13 00:00:00 UTC,2.21204798662362
2022-02-14 00:00:00 UTC,2.09986448682992
2022-02-15 00:00:00 UTC,2.35070326395747
2022-02-16 00:00:00 UTC,2.4401169140184
2022-02-17 00:00:00 UTC,2.34976449966134
2022-02-18 00:00:00 UTC,2.25288143443822
2022-02-19 00:00:00 UTC,2.15187621417385
2022-02-20 00:00:00 UTC,2.13870662510468
2022-02-21 00:00:00 UTC,2.21158793112269
2022-02-22 00:00:00 UTC,1.91831294735972
2022-02-23 00:00:00 UTC,1.93261536800014
2022-02-24 00:00:00 UTC,1.88189906185004
2022-02-25 00:00:00 UTC,1.75773588620722
2022-02-26 00:00:00 UTC,1.84829868918628
2022-02-27 00:00:00 UTC,1.80761433445051
2022-02-28 00:00:00 UTC,1.74916743306689
2022-03-01 00:00:00 UTC,1.99317136416144
2022-03-02 00:00:00 UTC,1.95218423279308
2022-03-03 00:00:00 UTC,1.92041858822864
2022-03-04 00:00:00 UTC,1.84382194528763
2022-03-05 00:00:00 UTC,1.85260506933581
2022-03-06 00:00:00 UTC,1.85585316022527
2022-03-07 00:00:00 UTC,1.77098846121196
2022-03-08 00:00:00 UTC,1.68618574249062
2022-03-09 00:00:00 UTC,1.67062536002257
2022-03-10 00:00:00 UTC,1.7115052037983
2022-03-11 00:00:00 UTC,1.63586911326438
2022-03-12 00:00:00 UTC,1.60355647252737
2022-03-13 00:00:00 UTC,1.56876278181621
2022-03-14 00:00:00 UTC,1.49716926272913
2022-03-15 00:00:00 UTC,1.52807729816715
2022-03-16 00:00:00 UTC,1.49426172260793
2022-03-17 00:00:00 UTC,1.68449766022674
2022-03-18 00:00:00 UTC,1.93518343928496
2022-03-19 00:00:00 UTC,2.02923878990579
2022-03-20 00:00:00 UTC,1.95189652635571
2022-03-21 00:00:00 UTC,1.92487135580526
2022-03-22 00:00:00 UTC,1.89239444416605
2022-03-23 00:00:00 UTC,1.96053664000119
2022-03-24 00:00:00 UTC,2.2963323359277
2022-03-25 00:00:00 UTC,2.34090024898
2022-03-26 00:00:00 UTC,2.25724678409039
2022-03-27 00:00:00 UTC,2.33284806345738
2022-03-28 00:00:00 UTC,2.52245588492808
2022-03-29 00:00:00 UTC,2.36973465640011
2022-03-30 00:00:00 UTC,2.35475116135268
2022-03-31 00:00:00 UTC,2.37913070875977
2022-04-01 00:00:00 UTC,2.40030882938912
2022-04-02 00:00:00 UTC,2.50117684083601
2022-04-03 00:00:00 UTC,2.36439230574004
2022-04-04 00:00:00 UTC,2.50285758898146
2022-04-05 00:00:00 UTC,2.81939467426063
2022-04-06 00:00:00 UTC,2.98730949394034
2022-04-07 00:00:00 UTC,2.80756485916025
2022-04-08 00:00:00 UTC,3.17704619784782
2022-04-09 00:00:00 UTC,2.95615259897992
2022-04-10 00:00:00 UTC,2.99065434549189
2022-04-11 00:00:00 UTC,2.75779057827205
2022-04-12 00:00:00 UTC,2.36050399286738
2022-04-13 00:00:00 UTC,2.22661143092057
2022-04-14 00:00:00 UTC,2.32295942085804
2022-04-15 00:00:00 UTC,2.13230352057644
2022-04-16 00:00:00 UTC,2.16474516436621
2022-04-17 00:00:00 UTC,2.242665434485
2022-04-18 00:00:00 UTC,2.10610690960256
2022-04-19 00:00:00 UTC,2.2273971523228
2022-04-20 00:00:00 UTC,2.26697496356771
2022-04-21 00:00:00 UTC,2.23634291482456
2022-04-22 00:00:00 UTC,2.14172631787619
2022-04-23 00:00:00 UTC,2.13559245726781
2022-04-24 00:00:00 UTC,2.09444616775396
2022-04-25 00:00:00 UTC,2.0211504943388
2022-04-26 00:00:00 UTC,2.09207978661802
2022-04-27 00:00:00 UTC,1.83650841546194
2022-04-28 00:00:00 UTC,1.90943782285052
2022-04-29 00:00:00 UTC,1.91505971979444
2022-04-30 00:00:00 UTC,1.77686500875855
2022-05-01 00:00:00 UTC,1.61584496243183
2022-05-02 00:00:00 UTC,1.70415175087291
2022-05-03 00:00:00 UTC,1.72531733346835
2022-05-04 00:00:00 UTC,1.68136836671616
2022-05-05 00:00:00 UTC,1.90071612316678
2022-05-06 00:00:00 UTC,1.70144241824182
2022-05-07 00:00:00 UTC,1.74510640116344
2022-05-08 00:00:00 UTC,1.64166370316629
2022-05-09 00:00:00 UTC,1.55931320393692
2022-05-10 00:00:00 UTC,1.2971181862147
2022-05-11 00:00:00 UTC,1.35452254052594
2022-05-12 00:00:00 UTC,0.94222440567745
2022-05-13 00:00:00 UTC,0.922408792439103
2022-05-14 00:00:00 UTC,1.00238738332291
2022-05-15 00:00:00 UTC,1.05071068439135
2022-05-16 00:00:00 UTC,1.11437831776552
2022-05-17 00:00:00 UTC,1.00209469164079
2022-05-18 00:00:00 UTC,1.04634766918964
2022-05-19 00:00:00 UTC,0.944968985019643
2022-05-20 00:00:00 UTC,0.989774936496387
2022-05-21 00:00:00 UTC,0.938638572315696
2022-05-22 00:00:00 UTC,0.961972850712822
2022-05-23 00:00:00 UTC,0.966424259881169
2022-05-24 00:00:00 UTC,0.92346457052873
2022-05-25 00:00:00 UTC,0.94469085589043
2022-05-26 00:00:00 UTC,0.917007784783673
2022-05-27 00:00:00 UTC,0.802326025805008
2022-05-28 00:00:00 UTC,0.755310613893769
2022-05-29 00:00:00 UTC,0.787015813625533
2022-05-30 00:00:00 UTC,0.829089707992835
2022-05-31 00:00:00 UTC,0.914057394884341
2022-06-01 00:00:00 UTC,0.895898062253433
2022-06-02 00:00:00 UTC,0.817158233695617
2022-06-03 00:00:00 UTC,0.815458105804282
2022-06-04 00:00:00 UTC,0.790414236805494
2022-06-05 00:00:00 UTC,0.787533037996513
2022-06-06 00:00:00 UTC,0.782316283094721
2022-06-07 00:00:00 UTC,0.814794209776184
2022-06-08 00:00:00 UTC,0.807115146531641
2022-06-09 00:00:00 UTC,0.783412420564451
2022-06-10 00:00:00 UTC,0.777977437091116
2022-06-11 00:00:00 UTC,0.728149880542834
2022-06-12 00:00:00 UTC,0.680601485557218
2022-06-13 00:00:00 UTC,0.604308316968521
2022-06-14 00:00:00 UTC,0.601423687879273
2022-06-15 00:00:00 UTC,0.63149996556914
2022-06-16 00:00:00 UTC,0.663796628497644
2022-06-17 00:00:00 UTC,0.564162613493209
2022-06-18 00:00:00 UTC,0.578936820313952
2022-06-19 00:00:00 UTC,0.551782245361809
2022-06-20 00:00:00 UTC,0.594168741740122
2022-06-21 00:00:00 UTC,0.596435592232327
2022-06-22 00:00:00 UTC,0.607121909541609
2022-06-23 00:00:00 UTC,0.576258406518106
2022-06-24 00:00:00 UTC,0.612619348029132
2022-06-25 00:00:00 UTC,0.637247823567482
2022-06-26 00:00:00 UTC,0.705108972068511
2022-06-27 00:00:00 UTC,0.642465838931938
2022-06-28 00:00:00 UTC,0.650556636285528
2022-06-29 00:00:00 UTC,0.622114358267971
2022-06-30 00:00:00 UTC,0.597351019450426
2022-07-01 00:00:00 UTC,0.576203469274935
2022-07-02 00:00:00 UTC,0.586161384658285
2022-07-03 00:00:00 UTC,0.596613841700512
2022-07-04 00:00:00 UTC,0.593108490605069
2022-07-05 00:00:00 UTC,0.621345425084833
2022-07-06 00:00:00 UTC,0.63385731868045
2022-07-07 00:00:00 UTC,0.658208823253794
2022-07-08 00:00:00 UTC,0.701119959102071
2022-07-09 00:00:00 UTC,0.677614878681432
2022-07-10 00:00:00 UTC,0.684702605256581
2022-07-11 00:00:00 UTC,0.659903999417407
2022-07-12 00:00:00 UTC,0.641845530278616
2022-07-13 00:00:00 UTC,0.632775631683312
2022-07-14 00:00:00 UTC,0.654390203334642
2022-07-15 00:00:00 UTC,0.664021147037729
2022-07-16 00:00:00 UTC,0.663154885014898
2022-07-17 00:00:00 UTC,0.680326429171778
2022-07-18 00:00:00 UTC,0.665614285985458
2022-07-19 00:00:00 UTC,0.707727166426232
2022-07-20 00:00:00 UTC,0.770608222340131
2022-07-21 00:00:00 UTC,0.722899527706046
2022-07-22 00:00:00 UTC,0.719058276408994
2022-07-23 00:00:00 UTC,0.706787691238926
2022-07-24 00:00:00 UTC,0.719841318688354
2022-07-25 00:00:00 UTC,0.733205945212223
2022-07-26 00:00:00 UTC,0.648345930679799
2022-07-27 00:00:00 UTC,0.651295170809575
2022-07-28 00:00:00 UTC,0.704540285611259
2022-07-29 00:00:00 UTC,0.739301523392276
2022-07-30 00:00:00 UTC,0.745349261701341
2022-07-31 00:00:00 UTC,0.773039468142145
2022-08-01 00:00:00 UTC,0.761823212682949
2022-08-02 00:00:00 UTC,0.771464977651866
2022-08-03 00:00:00 UTC,0.771387456588413
2022-08-04 00:00:00 UTC,0.776963156841734
2022-08-05 00:00:00 UTC,0.765094323465654
2022-08-06 00:00:00 UTC,0.837136939361116
2022-08-07 00:00:00 UTC,0.824221909092533
2022-08-08 00:00:00 UTC,0.844239823368836
2022-08-09 00:00:00 UTC,0.879443966117038
2022-08-10 00:00:00 UTC,0.937282324242559
2022-08-11 00:00:00 UTC,0.945506156587122
2022-08-12 00:00:00 UTC,0.900396075024631
2022-08-13 00:00:00 UTC,0.911698686640166
2022-08-14 00:00:00 UTC,0.895989032426743
2022-08-15 00:00:00 UTC,0.873058475376531
2022-08-16 00:00:00 UTC,0.845050985227844
2022-08-17 00:00:00 UTC,0.826842069908403
2022-08-18 00:00:00 UTC,0.765684796452319
2022-08-19 00:00:00 UTC,0.740292357642606
2022-08-20 00:00:00 UTC,0.706967574684787
2022-08-21 00:00:00 UTC,0.705399351450239
2022-08-22 00:00:00 UTC,0.729404246512887
2022-08-23 00:00:00 UTC,0.727287149353289
2022-08-24 00:00:00 UTC,0.735393372272592
2022-08-25 00:00:00 UTC,0.728243442027662
2022-08-26 00:00:00 UTC,0.726805109921319
2022-08-27 00:00:00 UTC,0.653593955774267
2022-08-28 00:00:00 UTC,0.665666800800484
2022-08-29 00:00:00 UTC,0.654003956701056
2022-08-30 00:00:00 UTC,0.695548521838787
2022-08-31 00:00:00 UTC,0.669870889640693
2022-09-01 00:00:00 UTC,0.662479039455746
2022-09-02 00:00:00 UTC,0.671969957335598
2022-09-03 00:00:00 UTC,0.662220750897754
2022-09-04 00:00:00 UTC,0.674641114349279
2022-09-05 00:00:00 UTC,0.67862011760449
2022-09-06 00:00:00 UTC,0.665755779595198
2022-09-07 00:00:00 UTC,0.63483603448854
2022-09-08 00:00:00 UTC,0.655784680951308
2022-09-09 00:00:00 UTC,0.650671859410831
2022-09-10 00:00:00 UTC,0.675052750088902
2022-09-11 00:00:00 UTC,0.676832699282643
2022-09-12 00:00:00 UTC,0.679398652259563
2022-09-13 00:00:00 UTC,0.663426088307773
2022-09-14 00:00:00 UTC,0.611000553492123
2022-09-15 00:00:00 UTC,0.633244723591968
2022-09-16 00:00:00 UTC,0.605065503018745
2022-09-17 00:00:00 UTC,0.605065485473412
2022-09-18 00:00:00 UTC,0.622163259127693
2022-09-19 00:00:00 UTC,0.588248688399778
2022-09-20 00:00:00 UTC,0.594822230795181
2022-09-21 00:00:00 UTC,0.573274559248085
2022-09-22 00:00:00 UTC,0.581745098956074
2022-09-23 00:00:00 UTC,0.612293238544997
2022-09-24 00:00:00 UTC,0.61414118127095
2022-09-25 00:00:00 UTC,0.612493786741452
2022-09-26 00:00:00 UTC,0.593533915255557
2022-09-27 00:00:00 UTC,0.617462520688184
2022-09-28 00:00:00 UTC,0.614839647662687
2022-09-29 00:00:00 UTC,0.613058598777749
2022-09-30 00:00:00 UTC,0.606336525297652
2022-10-01 00:00:00 UTC,0.602447619057103
2022-10-02 00:00:00 UTC,0.593950166897176
2022-10-03 00:00:00 UTC,0.589005325213408
2022-10-04 00:00:00 UTC,0.604992585383856
2022-10-05 00:00:00 UTC,0.598188524602567
2022-10-06 00:00:00 UTC,0.597302857631171
2022-10-07 00:00:00 UTC,0.598694820529272
2022-10-08 00:00:00 UTC,0.598480999908434
2022-10-09 00:00:00 UTC,0.596399004733839
2022-10-10 00:00:00 UTC,0.602371380820029
2022-10-11 00:00:00 UTC,0.589998903170689
2022-10-12 00:00:00 UTC,0.570107405239285
2022-10-13 00:00:00 UTC,0.572428255911689
2022-10-14 00:00:00 UTC,0.549445929099345
2022-10-15 00:00:00 UTC,0.543067237237744
2022-10-16 00:00:00 UTC,0.548677760016382
2022-10-17 00:00:00 UTC,0.559200353601378
2022-10-18 00:00:00 UTC,0.580405403124443
2022-10-19 00:00:00 UTC,0.557781267274404
2022-10-20 00:00:00 UTC,0.547578164564288
2022-10-21 00:00:00 UTC,0.545002426921205
2022-10-22 00:00:00 UTC,0.546658574829073
2022-10-23 00:00:00 UTC,0.555962975097696
2022-10-24 00:00:00 UTC,0.552023557664534
2022-10-25 00:00:00 UTC,0.53668819961324
2022-10-26 00:00:00 UTC,0.559237812527407
2022-10-27 00:00:00 UTC,0.607709013346813
2022-10-28 00:00:00 UTC,0.60526175925368
2022-10-29 00:00:00 UTC,0.634666391971025
2022-10-30 00:00:00 UTC,0.719077936468603
2022-10-31 00:00:00 UTC,0.695809116764585
2022-11-01 00:00:00 UTC,0.694033784537952
2022-11-02 00:00:00 UTC,0.680409279862372
2022-11-03 00:00:00 UTC,0.715139847650942
2022-11-04 00:00:00 UTC,0.746335030368748
2022-11-05 00:00:00 UTC,0.778308791466076
2022-11-06 00:00:00 UTC,0.750137085156101
2022-11-07 00:00:00 UTC,0.695414217621043
2022-11-08 00:00:00 UTC,0.718583470320547
2022-11-09 00:00:00 UTC,0.644717945493445
2022-11-10 00:00:00 UTC,0.547965589959538
2022-11-11 00:00:00 UTC,0.592222747005447
2022-11-12 00:00:00 UTC,0.54688620974705
2022-11-13 00:00:00 UTC,0.531415798984181
2022-11-14 00:00:00 UTC,0.516881553299195
2022-11-15 00:00:00 UTC,0.516201429076969
2022-11-16 00:00:00 UTC,0.545451872715175
2022-11-17 00:00:00 UTC,0.548245206117161
2022-11-18 00:00:00 UTC,0.538368496205618
2022-11-19 00:00:00 UTC,0.538815747923531
2022-11-20 00:00:00 UTC,0.555871952805919
2022-11-21 00:00:00 UTC,0.514352842275821
2022-11-22 00:00:00 UTC,0.507793454070675
2022-11-23 00:00:00 UTC,0.519792814056105
2022-11-24 00:00:00 UTC,0.531541504609571
2022-11-25 00:00:00 UTC,0.528077856657358
2022-11-26 00:00:00 UTC,0.516409154631578
2022-11-27 00:00:00 UTC,0.522820732051073
2022-11-28 00:00:00 UTC,0.548588900444931
2022-11-29 00:00:00 UTC,0.537293856931155
2022-11-30 00:00:00 UTC,0.548290339372526
2022-12-01 00:00:00 UTC,0.559174241183369
2022-12-02 00:00:00 UTC,0.538312552118895
2022-12-03 00:00:00 UTC,0.547878196461451
2022-12-04 00:00:00 UTC,0.529794028243087
2022-12-05 00:00:00 UTC,0.550606810805094
2022-12-06 00:00:00 UTC,0.538398772956213
2022-12-07 00:00:00 UTC,0.541941189076418
2022-12-08 00:00:00 UTC,0.520477322098838
2022-12-09 00:00:00 UTC,0.529155869070761
2022-12-10 00:00:00 UTC,0.51746808060602
2022-12-11 00:00:00 UTC,0.531190292433118
2022-12-12 00:00:00 UTC,0.530247849643561
2022-12-13 00:00:00 UTC,0.522509790468935
2022-12-14 00:00:00 UTC,0.518074601683768
2022-12-15 00:00:00 UTC,0.520948057425416
2022-12-16 00:00:00 UTC,0.507965421009574
2022-12-17 00:00:00 UTC,0.471459849809853
2022-12-18 00:00:00 UTC,0.453890510829222
2022-12-19 00:00:00 UTC,0.451087059569815
2022-12-20 00:00:00 UTC,0.438985337141307
2022-12-21 00:00:00 UTC,0.461158728494826
2022-12-22 00:00:00 UTC,0.444321843066245
2022-12-23 00:00:00 UTC,0.451101708596132
2022-12-24 00:00:00 UTC,0.44236635886872
2022-12-25 00:00:00 UTC,0.442427118586884
2022-12-26 00:00:00 UTC,0.440617943116641
2022-12-27 00:00:00 UTC,0.449465999432554
2022-12-28 00:00:00 UTC,0.445674299037329
2022-12-29 00:00:00 UTC,0.424235269989558
2022-12-30 00:00:00 UTC,0.423033564047745
2022-12-31 00:00:00 UTC,0.409256994009915
2023-01-01 00:00:00 UTC,0.404851142082717
2023-01-02 00:00:00 UTC,0.401530571467462
2023-01-03 00:00:00 UTC,0.408517678201442
2023-01-04 00:00:00 UTC,0.439669663690203
2023-01-05 00:00:00 UTC,0.436873136395409
2023-01-06 00:00:00 UTC,0.428013704118549
2023-01-07 00:00:00 UTC,0.421604540851159
2023-01-08 00:00:00 UTC,0.418137340015227
2023-01-09 00:00:00 UTC,0.437289207956322
2023-01-10 00:00:00 UTC,0.440968905718578
2023-01-11 00:00:00 UTC,0.448895582040347
2023-01-12 00:00:00 UTC,0.475998028444703
2023-01-13 00:00:00 UTC,0.472839788766714
2023-01-14 00:00:00 UTC,0.494398844492479
2023-01-15 00:00:00 UTC,0.520720534265928
2023-01-16 00:00:00 UTC,0.512468323318628
2023-01-17 00:00:00 UTC,0.527668946137412
2023-01-18 00:00:00 UTC,0.513616165243732
2023-01-19 00:00:00 UTC,0.476813677856806
2023-01-20 00:00:00 UTC,0.485293353413951
2023-01-21 00:00:00 UTC,0.517526400806666
2023-01-22 00:00:00 UTC,0.524082416033773
2023-01-23 00:00:00 UTC,0.546323392693606
2023-01-24 00:00:00 UTC,0.543313639984212
2023-01-25 00:00:00 UTC,0.511050907632072
2023-01-26 00:00:00 UTC,0.62960378039253
2023-01-27 00:00:00 UTC,0.609812957786167
2023-01-28 00:00:00 UTC,0.608958185143303
2023-01-29 00:00:00 UTC,0.592070734316219
2023-01-30 00:00:00 UTC,0.715693694931117
2023-01-31 00:00:00 UTC,0.70106943601538
2023-02-01 00:00:00 UTC,0.780949469244399
2023-02-02 00:00:00 UTC,0.805175478123338
2023-02-03 00:00:00 UTC,0.77011043242993
2023-02-04 00:00:00 UTC,0.793023465283829
2023-02-05 00:00:00 UTC,0.753523589588029
2023-02-06 00:00:00 UTC,0.739510010847808
2023-02-07 00:00:00 UTC,0.744308586560779
2023-02-08 00:00:00 UTC,0.802325516892638
2023-02-09 00:00:00 UTC,0.7706832073321
2023-02-10 00:00:00 UTC,0.688998664080288
2023-02-11 00:00:00 UTC,0.828325484624082
2023-02-12 00:00:00 UTC,1.0582536148715
2023-02-13 00:00:00 UTC,0.936797307243738
2023-02-14 00:00:00 UTC,0.868082482076308
2023-02-15 00:00:00 UTC,0.970695395710427
2023-02-16 00:00:00 UTC,1.11768631130384
2023-02-17 00:00:00 UTC,0.991789238815384
2023-02-18 00:00:00 UTC,1.00659488279035
2023-02-19 00:00:00 UTC,0.984605464924017
2023-02-20 00:00:00 UTC,0.930720594382085
2023-02-21 00:00:00 UTC,1.0060658220517
2023-02-22 00:00:00 UTC,0.912446726822103
2023-02-23 00:00:00 UTC,0.929013833822135
2023-02-24 00:00:00 UTC,0.936024614940261
2023-02-25 00:00:00 UTC,0.899078872049004
2023-02-26 00:00:00 UTC,0.87741218372077
2023-02-27 00:00:00 UTC,0.903815686455408
2023-02-28 00:00:00 UTC,0.887143431508447
2023-03-01 00:00:00 UTC,0.884440716316604
2023-03-02 00:00:00 UTC,0.922979649002435
2023-03-03 00:00:00 UTC,0.919515583990339
2023-03-04 00:00:00 UTC,0.827844721163646
2023-03-05 00:00:00 UTC,0.773137181019074
2023-03-06 00:00:00 UTC,0.774873491777222
2023-03-07 00:00:00 UTC,0.761714487410071
2023-03-08 00:00:00 UTC,0.739674028472074
2023-03-09 00:00:00 UTC,0.671130816566849
2023-03-10 00:00:00 UTC,0.633192735620767
2023-03-11 00:00:00 UTC,0.596845140394612
2023-03-12 00:00:00 UTC,0.579187854580096
2023-03-13 00:00:00 UTC,0.650158655421528
2023-03-14 00:00:00 UTC,0.688442807057082
2023-03-15 00:00:00 UTC,0.753234091768895
2023-03-16 00:00:00 UTC,0.733553877957531
2023-03-17 00:00:00 UTC,0.76053544179227
2023-03-18 00:00:00 UTC,0.825836574403637
2023-03-19 00:00:00 UTC,0.790159969088659
2023-03-20 00:00:00 UTC,0.819809007914418
2023-03-21 00:00:00 UTC,0.744249765246067
2023-03-22 00:00:00 UTC,0.785929062151724
2023-03-23 00:00:00 UTC,0.746558876735542
2023-03-24 00:00:00 UTC,0.814472240665895
2023-03-25 00:00:00 UTC,0.771704772000284
2023-03-26 00:00:00 UTC,0.742498442327276
2023-03-27 00:00:00 UTC,0.753956955336509
2023-03-28 00:00:00 UTC,0.678480306989954
2023-03-29 00:00:00 UTC,0.691806965693017
2023-03-30 00:00:00 UTC,0.715714884503995
2023-03-31 00:00:00 UTC,0.696089117882308
2023-04-01 00:00:00 UTC,0.716228653427743
2023-04-02 00:00:00 UTC,0.707425864538935
2023-04-03 00:00:00 UTC,0.687296259054557
2023-04-04 00:00:00 UTC,0.67736843487735
2023-04-05 00:00:00 UTC,0.699567042506411
2023-04-06 00:00:00 UTC,0.699173166748158
2023-04-07 00:00:00 UTC,0.681897234152363
2023-04-08 00:00:00 UTC,0.665830996157631
2023-04-09 00:00:00 UTC,0.660497248884676
2023-04-10 00:00:00 UTC,0.672389141863435
2023-04-11 00:00:00 UTC,0.692652538201068
2023-04-12 00:00:00 UTC,0.680937562691573
2023-04-13 00:00:00 UTC,0.682681189704796
2023-04-14 00:00:00 UTC,0.7175894099159
2023-04-15 00:00:00 UTC,0.735343288981772
2023-04-16 00:00:00 UTC,0.723167219007052
2023-04-17 00:00:00 UTC,0.755621176528842
2023-04-18 00:00:00 UTC,0.733473759617119
2023-04-19 00:00:00 UTC,0.78315555652
2023-04-20 00:00:00 UTC,0.684243598070801
2023-04-21 00:00:00 UTC,0.652064749700309
2023-04-22 00:00:00 UTC,0.605314857178267
2023-04-23 00:00:00 UTC,0.622430043370046
2023-04-24 00:00:00 UTC,0.611228102507056
2023-04-25 00:00:00 UTC,0.604212413774211
2023-04-26 00:00:00 UTC,0.626990918860484
2023-04-27 00:00:00 UTC,0.603190123322387
2023-04-28 00:00:00 UTC,0.628744724412541
2023-04-29 00:00:00 UTC,0.612889658217456
2023-04-30 00:00:00 UTC,0.613810211643915
2023-05-01 00:00:00 UTC,0.605218013944669
2023-05-02 00:00:00 UTC,0.583326568276612
2023-05-03 00:00:00 UTC,0.589059527593861
2023-05-04 00:00:00 UTC,0.598331844721493
2023-05-05 00:00:00 UTC,0.570413080688384
2023-05-06 00:00:00 UTC,0.567661846197954
2023-05-07 00:00:00 UTC,0.536163264141446
2023-05-08 00:00:00 UTC,0.534683910967765
2023-05-09 00:00:00 UTC,0.496663032797725
2023-05-10 00:00:00 UTC,0.506519078949087
2023-05-11 00:00:00 UTC,0.530338121478071
2023-05-12 00:00:00 UTC,0.50529882376869
2023-05-13 00:00:00 UTC,0.522645005233175
2023-05-14 00:00:00 UTC,0.510432110064308
2023-05-15 00:00:00 UTC,0.519648037238902
2023-05-16 00:00:00 UTC,0.521337340306472
2023-05-17 00:00:00 UTC,0.521746288409764
2023-05-18 00:00:00 UTC,0.540728334624636
2023-05-19 00:00:00 UTC,0.536060194004338
2023-05-20 00:00:00 UTC,0.537366984389234
2023-05-21 00:00:00 UTC,0.540260449791901
2023-05-22 00:00:00 UTC,0.527830949002879
2023-05-23 00:00:00 UTC,0.524244216393748
2023-05-24 00:00:00 UTC,0.539169641537334
2023-05-25 00:00:00 UTC,0.514889286005975
2023-05-26 00:00:00 UTC,0.52313170283844
2023-05-27 00:00:00 UTC,0.52474679810696
2023-05-28 00:00:00 UTC,0.524427203144187
2023-05-29 00:00:00 UTC,0.546517548872341
2023-05-30 00:00:00 UTC,0.531717467782329
2023-05-31 00:00:00 UTC,0.528116094419754
2023-06-01 00:00:00 UTC,0.506425766851533
2023-06-02 00:00:00 UTC,0.495115976598241
2023-06-03 00:00:00 UTC,0.507982483964763
2023-06-04 00:00:00 UTC,0.510186147714453
